"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"7260","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",10.5656881332397,"2017-03-13"
"7261","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",11.6180477142334,"2017-03-13"
"7262","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",12.3302669525146,"2017-03-13"
"7263","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",12.5306272506714,"2017-03-13"
"7264","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",11.6983079910278,"2017-03-13"
"7265","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",12.0693216323853,"2017-03-13"
"7266","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",10.6147308349609,"2017-03-13"
"7267","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",13.5968446731567,"2017-03-13"
"7268","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2017-03-13"
"7269","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2017-03-13"
"7270","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2017-03-13"
"7271","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2017-03-13"
"7272","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2017-03-13"
"7273","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",13.8608779907227,"2017-03-14"
"7274","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",8.37988185882568,"2017-03-14"
"7275","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",13.6079082489014,"2017-03-14"
"7276","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",9.01947116851807,"2017-03-14"
"7277","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",7.75370264053345,"2017-03-14"
"7278","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",8.08602905273438,"2017-03-14"
"7279","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",10.3672742843628,"2017-03-14"
"7280","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",6.48510313034058,"2017-03-14"
"7281","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2017-03-14"
"7282","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",9.51318073272705,"2017-03-14"
"7283","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",10.5783519744873,"2017-03-14"
"7284","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",10.7924737930298,"2017-03-14"
"7285","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",11.1168413162231,"2017-03-14"
"7286","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",7.4910364151001,"2017-03-14"
"7287","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",10.2246522903442,"2017-03-14"
"7288","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",10.4487924575806,"2017-03-14"
"7289","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",8.3296709060669,"2017-03-14"
"7290","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",8.31327152252197,"2017-03-14"
"7291","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",6.93295526504517,"2017-03-14"
"7292","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",7.23946666717529,"2017-03-14"
"7293","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",8.98099422454834,"2017-03-14"
"7294","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",10.8117141723633,"2017-03-14"
"7295","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",10.3031721115112,"2017-03-14"
"7296","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",7.99714612960815,"2017-03-14"
"7297","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2017-03-14"
"7298","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2017-03-14"
"7299","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",11.8601741790771,"2017-03-14"
"7300","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",11.2298259735107,"2017-03-14"
"7301","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",11.3791341781616,"2017-03-14"
"7302","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",10.2603397369385,"2017-03-14"
"7303","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",10.0501070022583,"2017-03-14"
"7304","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",10.1405973434448,"2017-03-14"
"7305","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",8.69580459594727,"2017-03-14"
"7306","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",7.11646604537964,"2017-03-14"
"7307","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",8.76056575775146,"2017-03-14"
"7308","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",8.98387908935547,"2017-03-14"
"7309","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",9.63810634613037,"2017-03-14"
"7310","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",9.87992763519287,"2017-03-14"
"7311","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",7.32180833816528,"2017-03-14"
"7312","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",9.36970329284668,"2017-03-14"
"7313","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",7.69681310653687,"2017-03-14"
"7314","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",9.52774715423584,"2017-03-14"
"7315","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",9.4950361251831,"2017-03-14"
"7316","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",8.83027839660645,"2017-03-14"
"7317","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",8.41881847381592,"2017-03-14"
"7318","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",9.39700412750244,"2017-03-14"
"7319","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",9.35634517669678,"2017-03-14"
"7320","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",9.26259613037109,"2017-03-14"
"7321","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",9.07782173156738,"2017-03-14"
"7322","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2017-03-14"
"7323","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",7.46831846237183,"2017-03-14"
"7324","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",8.86533546447754,"2017-03-14"
"7325","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",8.45416736602783,"2017-03-14"
"7326","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",7.36965417861938,"2017-03-14"
"7327","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",8.09136295318604,"2017-03-14"
"7328","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",6.3178448677063,"2017-03-14"
"7329","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",6.15689992904663,"2017-03-14"
"7330","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",6.80263471603394,"2017-03-14"
"7331","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",7.43473958969116,"2017-03-14"
"7332","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",7.70416879653931,"2017-03-14"
"7333","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",7.33529090881348,"2017-03-14"
"7334","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",6.68734884262085,"2017-03-14"
"7335","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",7.16766881942749,"2017-03-14"
"7336","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",8.65486717224121,"2017-03-14"
"7337","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",8.29909992218018,"2017-03-14"
"7338","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",7.138840675354,"2017-03-14"
"7339","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",8.45395183563232,"2017-03-14"
"7340","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",8.01527500152588,"2017-03-14"
"7341","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",7.46905469894409,"2017-03-14"
"7342","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",8.40953254699707,"2017-03-14"
"7343","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",8.06813335418701,"2017-03-14"
"7344","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",8.44625568389893,"2017-03-14"
"7345","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",7.9005651473999,"2017-03-14"
"7346","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",7.55177783966064,"2017-03-14"
"7347","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",7.34877157211304,"2017-03-14"
"7348","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",6.38669729232788,"2017-03-14"
"7349","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",7.53304624557495,"2017-03-14"
"7350","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",9.43824863433838,"2017-03-14"
"7351","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",8.08846378326416,"2017-03-14"
"7352","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",8.29351234436035,"2017-03-14"
"7353","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",6.82572889328003,"2017-03-14"
"7354","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",7.17525815963745,"2017-03-14"
"7355","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",11.931116104126,"2017-03-14"
"7356","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",11.4879388809204,"2017-03-14"
"7357","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",11.2490339279175,"2017-03-14"
"7358","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",10.951621055603,"2017-03-14"
"7359","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2017-03-14"
"7360","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",10.3796367645264,"2017-03-14"
"7361","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",7.43988370895386,"2017-03-14"
"7362","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",10.0586271286011,"2017-03-14"
"7363","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",10.9378347396851,"2017-03-14"
"7364","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",11.0409936904907,"2017-03-14"
"7365","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",10.1595783233643,"2017-03-14"
"7366","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",10.3758878707886,"2017-03-14"
"7367","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",12.6759519577026,"2017-03-14"
"7368","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",12.8922719955444,"2017-03-14"
"7369","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2017-03-14"
"7370","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2017-03-14"
"7371","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2017-03-14"
"7372","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2017-03-14"
"7373","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2017-03-14"
"7374","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",13.5566635131836,"2017-03-15"
"7375","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",9.89602947235107,"2017-03-15"
"7376","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",12.8050174713135,"2017-03-15"
"7377","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",9.13913249969482,"2017-03-15"
"7378","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",8.13655471801758,"2017-03-15"
"7379","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",8.33491230010986,"2017-03-15"
"7380","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",9.78414535522461,"2017-03-15"
"7381","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",7.12544584274292,"2017-03-15"
"7382","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2017-03-15"
"7383","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",10.323224067688,"2017-03-15"
"7384","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",10.104606628418,"2017-03-15"
"7385","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",9.80837345123291,"2017-03-15"
"7386","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",11.8117208480835,"2017-03-15"
"7387","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",7.86236572265625,"2017-03-15"
"7388","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",10.5393772125244,"2017-03-15"
"7389","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",10.3141441345215,"2017-03-15"
"7390","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",7.6349687576294,"2017-03-15"
"7391","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",9.44882774353027,"2017-03-15"
"7392","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",7.78371286392212,"2017-03-15"
"7393","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",8.02243518829346,"2017-03-15"
"7394","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",8.7000560760498,"2017-03-15"
"7395","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",11.7359409332275,"2017-03-15"
"7396","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",10.8662338256836,"2017-03-15"
"7397","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",9.44934463500977,"2017-03-15"
"7398","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2017-03-15"
"7399","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2017-03-15"
"7400","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",13.3941888809204,"2017-03-15"
"7401","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",12.6019525527954,"2017-03-15"
"7402","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",12.6616487503052,"2017-03-15"
"7403","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",11.5178699493408,"2017-03-15"
"7404","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",11.3661432266235,"2017-03-15"
"7405","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",12.2044248580933,"2017-03-15"
"7406","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",10.9342126846313,"2017-03-15"
"7407","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",11.7644262313843,"2017-03-15"
"7408","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",11.2238636016846,"2017-03-15"
"7409","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",12.2406711578369,"2017-03-15"
"7410","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",12.2889719009399,"2017-03-15"
"7411","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",12.1496343612671,"2017-03-15"
"7412","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",12.4603147506714,"2017-03-15"
"7413","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",8.21804141998291,"2017-03-15"
"7414","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",10.647234916687,"2017-03-15"
"7415","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",8.79987335205078,"2017-03-15"
"7416","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",8.92934036254883,"2017-03-15"
"7417","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",9.26148128509521,"2017-03-15"
"7418","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",9.2366132736206,"2017-03-15"
"7419","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",8.18376922607422,"2017-03-15"
"7420","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",7.50326108932495,"2017-03-15"
"7421","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",8.90779685974121,"2017-03-15"
"7422","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",8.09727478027344,"2017-03-15"
"7423","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2017-03-15"
"7424","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",8.33518886566162,"2017-03-15"
"7425","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",9.21404552459717,"2017-03-15"
"7426","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",8.66187477111816,"2017-03-15"
"7427","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",11.3355951309204,"2017-03-15"
"7428","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",10.7080545425415,"2017-03-15"
"7429","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",10.7177591323853,"2017-03-15"
"7430","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",11.9164333343506,"2017-03-15"
"7431","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",12.050609588623,"2017-03-15"
"7432","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",12.5689754486084,"2017-03-15"
"7433","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",12.2606401443481,"2017-03-15"
"7434","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",12.0579519271851,"2017-03-15"
"7435","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",12.3824090957642,"2017-03-15"
"7436","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",12.4224271774292,"2017-03-15"
"7437","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",9.39949131011963,"2017-03-15"
"7438","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",8.8240327835083,"2017-03-15"
"7439","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",11.1162900924683,"2017-03-15"
"7440","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",8.28983402252197,"2017-03-15"
"7441","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",10.0457277297974,"2017-03-15"
"7442","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",7.63730573654175,"2017-03-15"
"7443","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",9.0421895980835,"2017-03-15"
"7444","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",9.59445190429688,"2017-03-15"
"7445","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",9.09402751922607,"2017-03-15"
"7446","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",8.14454460144043,"2017-03-15"
"7447","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",11.5458278656006,"2017-03-15"
"7448","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",10.2119760513306,"2017-03-15"
"7449","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",10.2868566513062,"2017-03-15"
"7450","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",9.90227031707764,"2017-03-15"
"7451","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",9.83145618438721,"2017-03-15"
"7452","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",10.3381834030151,"2017-03-15"
"7453","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",11.1893815994263,"2017-03-15"
"7454","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",10.8466463088989,"2017-03-15"
"7455","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",11.5943565368652,"2017-03-15"
"7456","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",12.6610631942749,"2017-03-15"
"7457","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",11.8398771286011,"2017-03-15"
"7458","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",11.6823101043701,"2017-03-15"
"7459","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",11.1227073669434,"2017-03-15"
"7460","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2017-03-15"
"7461","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",11.8135681152344,"2017-03-15"
"7462","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",8.39100646972656,"2017-03-15"
"7463","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",11.2878551483154,"2017-03-15"
"7464","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",10.973141670227,"2017-03-15"
"7465","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",11.0071153640747,"2017-03-15"
"7466","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",9.34241771697998,"2017-03-15"
"7467","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",9.31040668487549,"2017-03-15"
"7468","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",13.2987442016602,"2017-03-15"
"7469","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",13.7266407012939,"2017-03-15"
"7470","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2017-03-15"
"7471","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2017-03-15"
"7472","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2017-03-15"
"7473","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2017-03-15"
"7474","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2017-03-15"
"7475","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",12.6086263656616,"2017-03-16"
"7476","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",10.8829126358032,"2017-03-16"
"7477","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",11.7873106002808,"2017-03-16"
"7478","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",10.9902544021606,"2017-03-16"
"7479","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",9.81656837463379,"2017-03-16"
"7480","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",11.6237716674805,"2017-03-16"
"7481","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",11.9673128128052,"2017-03-16"
"7482","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",8.31643199920654,"2017-03-16"
"7483","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2017-03-16"
"7484","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",12.3768815994263,"2017-03-16"
"7485","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",12.1522264480591,"2017-03-16"
"7486","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",12.406418800354,"2017-03-16"
"7487","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",13.9191770553589,"2017-03-16"
"7488","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",10.0499029159546,"2017-03-16"
"7489","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",12.6666078567505,"2017-03-16"
"7490","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",12.5333633422852,"2017-03-16"
"7491","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",10.9611396789551,"2017-03-16"
"7492","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",11.0526361465454,"2017-03-16"
"7493","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",10.5267210006714,"2017-03-16"
"7494","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",11.337420463562,"2017-03-16"
"7495","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",10.6399545669556,"2017-03-16"
"7496","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",12.4446134567261,"2017-03-16"
"7497","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",11.4621515274048,"2017-03-16"
"7498","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",9.43478298187256,"2017-03-16"
"7499","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2017-03-16"
"7500","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2017-03-16"
"7501","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",12.8105897903442,"2017-03-16"
